1556703027.926983,21.4,32.7,1978.0,240.0,26.85,43.91,6.0
1556703030.8551507,21.4,32.7,1978.0,240.0,26.76,43.91,6.0
1556703033.5853066,21.4,32.7,1978.0,240.0,26.88,43.91,6.0
1556703036.3294637,21.4,32.7,1978.0,240.0,26.87,43.91,6.0
1556703039.152625,21.5,32.8,1978.0,240.0,26.81,43.82,6.0
1556703041.9767866,21.4,32.7,1916.0,230.0,26.78,43.91,6.0
1556703044.8019483,21.4,32.7,1978.0,240.0,26.81,43.91,6.0
1556703047.6231096,21.4,32.7,1978.0,240.0,26.83,43.82,6.0
1556703050.446271,21.4,32.7,1978.0,240.0,26.83,43.82,6.0
1556703053.2684326,21.4,32.7,1978.0,240.0,26.95,43.79,6.0
1556703056.0295906,21.4,32.7,1978.0,240.0,26.77,43.82,6.0
1556703058.8597524,21.4,32.7,1978.0,240.0,26.92,43.79,6.0
1556703061.683914,21.4,32.7,1944.0,235.0,26.81,43.91,6.0
1556703064.5080755,21.4,32.7,1978.0,240.0,26.88,43.91,6.0
1556703067.3292367,21.4,32.7,1978.0,240.0,26.91,43.89,6.0
1556703070.1023953,21.4,32.7,1978.0,240.0,26.85,43.82,6.0
1556703072.929557,21.4,32.7,1978.0,240.0,26.77,43.91,6.0
1556703075.7527187,21.5,32.8,1978.0,240.0,26.91,43.79,6.0
1556703078.5738797,21.4,32.7,1978.0,240.0,26.88,43.91,6.0
1556703081.3980415,21.4,32.7,1978.0,240.0,26.87,43.82,6.0
1556703084.220203,21.4,32.7,1944.0,235.0,26.87,43.71,6.0
1556703086.9873612,21.4,32.7,1944.0,235.0,26.87,43.82,6.0
1556703089.8115227,21.4,32.7,1978.0,240.0,26.73,43.82,6.0
1556703092.634684,21.4,32.7,1916.0,230.0,26.74,43.82,6.0
1556703095.4568455,21.4,32.7,1978.0,240.0,26.88,43.91,6.0
1556703098.279007,21.4,32.7,1944.0,235.0,26.87,43.91,6.0
1556703101.2031744,21.4,32.7,1978.0,240.0,26.81,43.91,6.0
1556703103.92933,21.4,32.7,1978.0,240.0,26.76,43.91,6.0
1556703106.6824877,21.4,32.7,1978.0,240.0,26.81,43.82,6.0
1556703109.5096495,21.4,32.7,1978.0,240.0,26.85,43.82,6.0
1556703112.334811,21.4,32.7,1978.0,240.0,26.83,43.82,6.0
1556703115.1599727,21.4,32.7,1978.0,240.0,26.69,43.91,6.0
1556703117.983134,21.4,32.7,1978.0,240.0,26.78,43.91,6.0
1556703120.8032951,21.4,32.7,1978.0,240.0,26.78,43.91,6.0
1556703123.5714538,21.5,32.8,1978.0,240.0,26.83,43.82,6.0
1556703126.3966153,21.4,32.7,1978.0,240.0,26.84,43.82,6.0
1556703129.2187765,21.4,32.7,1978.0,240.0,26.76,43.91,6.0
1556703132.042938,21.4,32.7,1978.0,240.0,26.69,43.91,6.0
1556703134.8650994,21.4,32.7,1978.0,240.0,26.76,43.91,6.0
1556703137.6902614,21.4,32.7,1944.0,235.0,26.77,43.91,6.0
1556703140.4594197,21.4,32.7,1978.0,240.0,26.74,43.91,6.0
1556703143.282581,21.4,32.7,1978.0,240.0,26.85,43.91,6.0
1556703146.1087427,21.4,32.7,1978.0,240.0,26.83,43.91,6.0
1556703148.9319043,21.4,32.7,1978.0,240.0,26.84,43.91,6.0
1556703151.7540658,21.4,32.7,1978.0,240.0,26.8,43.91,6.0
1556703154.577227,21.4,32.7,1978.0,240.0,26.92,43.89,6.0
1556703157.339385,21.4,32.7,1978.0,240.0,26.59,43.93,6.0
1556703160.1655467,21.4,32.7,1978.0,240.0,26.84,43.91,6.0
1556703162.990708,21.4,32.7,1944.0,235.0,26.84,43.91,6.0
1556703165.8128695,21.4,32.7,1916.0,230.0,26.76,43.91,6.0
1556703168.6360312,21.4,32.7,1978.0,240.0,26.84,43.91,6.0
1556703171.498195,21.4,32.7,1978.0,240.0,26.8,43.91,6.0
1556703174.2243507,21.4,32.7,1978.0,240.0,26.8,43.91,6.0
1556703177.0495124,21.4,32.7,1978.0,240.0,26.8,43.82,6.0
1556703179.8716738,21.4,32.7,1978.0,240.0,26.87,43.91,6.0
1556703182.6938353,21.4,32.7,1944.0,235.0,26.77,43.82,6.0
1556703185.5169966,21.4,32.7,1978.0,240.0,26.78,43.91,6.0
1556703202.1609488,21.4,32.7,1978.0,240.0,26.81,43.82,6.0
1556703202.6329756,21.4,32.7,1978.0,240.0,26.87,43.91,6.0
1556703202.654977,21.4,32.7,1978.0,240.0,26.81,43.82,6.0
1556703202.6819787,21.4,32.7,1978.0,240.0,26.83,43.82,6.0
1556703202.7029796,21.4,32.7,1978.0,240.0,26.83,43.91,6.0
1556703202.7269812,21.4,32.7,1978.0,240.0,26.76,43.91,6.0
1556703205.176121,21.4,32.7,1978.0,240.0,26.81,43.91,6.0
1556703207.9882822,21.4,32.7,1978.0,240.0,26.81,43.82,6.0
1556703210.8984485,21.4,32.7,1944.0,235.0,26.78,43.91,6.0
1556703213.6376052,21.4,32.7,1978.0,240.0,26.81,44.01,6.0
1556703216.4617667,21.4,32.7,2006.0,244.0,26.68,44.21,6.0
1556703219.2869284,21.4,32.8,1978.0,240.0,26.83,44.31,6.0
1556703222.0660872,21.4,32.8,1978.0,240.0,26.85,44.31,6.0
1556703224.9202507,21.4,32.8,2006.0,244.0,26.71,44.21,6.0
1556703227.689409,21.4,32.8,1978.0,240.0,26.77,44.31,6.0
1556703230.5145705,21.4,32.8,1978.0,240.0,26.74,44.21,6.0
1556703233.3357317,21.4,32.8,1944.0,235.0,26.78,44.21,6.0
1556703236.1648936,21.4,32.8,1978.0,240.0,26.87,44.01,6.0
1556703238.988055,21.4,32.8,1978.0,240.0,26.87,44.01,6.0
1556703241.7572134,21.4,32.8,1978.0,240.0,26.84,44.11,6.0
1556703244.5853753,21.4,32.8,2006.0,244.0,26.59,44.04,6.0
1556703247.4235377,21.4,32.8,1978.0,240.0,26.84,44.01,6.0
1556703250.2486992,21.4,32.8,1978.0,240.0,26.8,44.01,6.0
1556703253.0288582,21.4,32.8,1978.0,240.0,26.81,43.91,6.0
1556703255.8520198,21.4,32.8,1978.0,240.0,26.78,43.91,6.0
1556703258.6751812,21.4,32.8,1978.0,240.0,26.76,44.01,6.0
1556703261.4973428,21.4,32.8,1978.0,240.0,26.76,44.01,6.0
1556703264.2715013,21.4,32.8,1978.0,240.0,26.73,44.01,6.0
1556703267.097663,21.4,32.8,1978.0,240.0,26.71,44.01,6.0
1556703269.9188242,21.4,32.8,1978.0,240.0,26.77,44.01,6.0
1556703272.7419858,21.4,32.8,1978.0,240.0,26.74,44.01,6.0
1556703275.5661473,21.4,32.8,1944.0,235.0,26.78,44.01,6.0
1556703278.3893087,21.4,32.8,1944.0,235.0,26.81,44.01,6.0
1556703281.158467,21.4,32.8,1944.0,235.0,26.69,44.01,6.0
1556703283.9826286,21.5,32.8,1916.0,230.0,26.81,44.11,6.0
1556703286.80679,21.4,32.8,1916.0,230.0,26.73,44.11,6.0
1556703289.6289515,21.4,32.8,1916.0,230.0,26.76,44.01,6.0
1556703292.450113,21.4,32.8,1895.0,227.0,26.83,44.11,6.0
1556703295.2742746,21.4,32.8,1895.0,227.0,26.69,44.11,6.0
1556703298.0384326,21.5,32.9,1895.0,227.0,26.68,44.11,6.0
1556703300.8615942,21.4,32.8,1895.0,227.0,26.81,44.11,6.0
1556703303.6857557,21.4,32.8,1895.0,227.0,26.84,44.11,6.0
1556703308.2110145,21.4,32.8,1916.0,230.0,26.78,44.21,6.0
1556703309.3340788,21.5,32.9,1855.0,221.0,26.78,44.21,6.0
1556703312.1562402,21.4,32.8,1916.0,230.0,26.88,44.21,6.0
1556703314.922398,21.4,32.8,1916.0,230.0,26.74,44.31,6.0
1556703317.74756,21.4,32.9,1916.0,230.0,26.73,44.31,6.0
1556703320.5737216,21.5,33.0,1944.0,235.0,26.8,44.31,6.0
1556703323.393883,21.4,32.9,1944.0,235.0,26.66,44.41,6.0
1556703326.217044,21.5,33.0,1978.0,240.0,26.76,44.41,6.0
1556703329.0402057,21.4,33.0,1944.0,235.0,26.77,44.51,6.0
1556703331.808364,21.5,33.0,1978.0,240.0,26.71,44.51,6.0
1556703334.635526,21.5,33.0,1978.0,240.0,26.81,44.41,6.0
1556703337.4586873,21.5,33.0,2006.0,244.0,26.55,44.43,6.0
1556703340.2828488,21.5,33.1,2035.0,249.0,26.61,44.53,6.0
1556703343.1060104,21.4,33.0,2035.0,249.0,26.56,44.53,6.0
1556703345.9271715,21.4,33.0,1944.0,235.0,26.55,44.53,6.0
1556703348.6893296,21.4,33.0,1916.0,230.0,26.59,44.63,6.0
1556703351.5144913,21.4,33.0,1855.0,221.0,26.63,44.63,6.0
1556703354.3396528,21.4,33.0,1895.0,227.0,26.55,44.63,6.0
1556703357.1618142,21.5,33.1,1895.0,227.0,26.54,44.63,6.0
1556703359.9839756,21.4,33.0,1855.0,221.0,26.62,44.63,6.0
1556703362.806137,21.4,33.0,1855.0,221.0,26.58,44.63,6.0
1556703365.5792956,21.5,33.1,1855.0,221.0,26.58,44.63,6.0
1556703368.4004571,21.5,33.1,1855.0,221.0,26.78,44.6,6.0
1556703371.2256186,21.4,33.0,1855.0,221.0,26.63,44.53,6.0
1556703374.0467799,21.5,33.1,1855.0,221.0,26.63,44.53,6.0
1556703376.8679414,21.5,33.0,1855.0,221.0,26.68,44.51,6.0
1556703379.6901028,21.4,33.0,1895.0,227.0,26.68,44.6,6.0
1556703382.5142643,21.5,33.0,1895.0,227.0,26.65,44.63,6.0
1556703385.272422,21.4,33.0,1855.0,221.0,26.68,44.51,6.0
1556703388.0985837,21.5,33.0,1855.0,221.0,26.66,44.51,6.0
1556703390.9207451,21.5,33.0,1855.0,221.0,26.63,44.53,6.0
1556703393.7439065,21.5,33.1,1855.0,221.0,26.73,44.51,6.0
1556703396.565068,21.5,33.0,1855.0,221.0,26.73,44.51,6.0
1556703399.3882294,21.5,33.0,1855.0,221.0,26.74,44.41,6.0
1556703402.211391,21.5,33.0,1895.0,227.0,26.65,44.53,6.0
1556703405.0345523,21.4,33.0,1855.0,221.0,26.63,44.43,6.0
1556703407.7847097,21.5,33.0,1830.0,217.0,26.63,44.53,6.0
1556703410.6078713,21.4,33.0,1855.0,221.0,26.66,44.41,6.0
1556703413.4330328,21.5,33.0,1855.0,221.0,26.71,44.41,6.0
1556703416.2561944,21.5,33.0,1855.0,221.0,26.8,44.51,6.0
1556703419.0783558,21.4,33.0,1895.0,227.0,26.65,44.43,6.0
1556703421.9005172,21.5,33.0,1895.0,227.0,26.76,44.41,6.0
1556703424.6656752,21.5,33.0,1855.0,221.0,26.73,44.41,6.0
1556703427.491837,21.4,33.0,1855.0,221.0,26.8,44.41,6.0
1556703430.3139982,21.5,33.1,1855.0,221.0,26.77,44.41,6.0
1556703433.13916,21.5,33.0,1855.0,221.0,26.87,44.41,6.0
1556703435.961321,21.5,33.0,1855.0,221.0,26.71,44.41,6.0
1556703438.7854831,21.5,33.1,1855.0,221.0,26.76,44.41,6.0
1556703441.548641,21.5,33.1,1855.0,221.0,26.73,44.41,6.0
1556703444.3708022,21.4,33.0,1830.0,217.0,26.84,44.41,6.0
1556703447.196964,21.5,33.1,1855.0,221.0,26.78,44.41,6.0
1556703450.0191255,21.5,33.1,1830.0,217.0,26.77,44.51,6.0
1556703452.8422868,21.5,33.1,1830.0,217.0,26.78,44.41,6.0
1556703455.6644483,21.5,33.1,1830.0,217.0,26.8,44.41,6.0
1556703458.4856095,21.5,33.1,1830.0,217.0,26.83,44.41,6.0
1556703461.255768,21.5,33.1,1830.0,217.0,26.68,44.41,6.0
1556703464.0779295,21.5,33.1,1830.0,217.0,26.8,44.41,6.0
1556703466.905091,21.5,33.1,1830.0,217.0,26.66,44.41,6.0
1556703469.7272525,21.5,33.1,1830.0,217.0,26.83,44.41,6.0
1556703472.5914166,21.5,33.1,1855.0,221.0,26.78,44.41,6.0
1556703475.3215725,21.5,33.1,1830.0,217.0,26.68,44.51,6.0
1556703478.1447341,21.5,33.1,1792.0,212.0,26.83,44.41,6.0
1556703480.9688954,21.5,33.1,1830.0,217.0,26.8,44.41,6.0
1556703483.7910569,21.5,33.1,1830.0,217.0,26.85,44.41,6.0
1556703486.6152186,21.5,33.1,1830.0,217.0,26.83,44.41,6.0
1556703489.43838,21.5,33.1,1830.0,217.0,26.69,44.41,6.0
1556703492.2125387,21.5,33.1,1830.0,217.0,26.66,44.41,6.0
1556703495.0357003,21.5,33.1,1830.0,217.0,26.71,44.41,6.0
1556703497.8598619,21.5,33.1,1773.0,209.0,26.78,44.51,6.0
1556703500.681023,21.5,33.1,1830.0,217.0,26.65,44.53,6.0
1556703503.5031843,21.5,33.1,1830.0,217.0,26.81,44.41,6.0
1556703506.2713428,21.5,33.2,1830.0,217.0,26.92,44.39,6.0
1556703509.0935042,21.5,33.1,1855.0,221.0,26.77,44.41,6.0
1556703511.9176657,21.5,33.1,1855.0,221.0,26.78,44.51,6.0
1556703514.7418272,21.5,33.1,1855.0,221.0,26.83,44.41,6.0
1556703517.5649889,21.5,33.1,1830.0,217.0,26.85,44.41,6.0
1556703520.3901503,21.5,33.1,1830.0,217.0,26.69,44.51,6.0
1556703523.2123117,21.5,33.1,1792.0,212.0,26.8,44.41,6.0
1556703525.97447,21.5,33.1,1830.0,217.0,26.84,44.41,6.0
1556703528.8156323,21.5,33.1,1855.0,221.0,26.78,44.41,6.0
1556703531.6377938,21.5,33.1,1895.0,227.0,26.78,44.41,6.0
1556703534.4609551,21.5,33.2,1855.0,221.0,26.87,44.51,6.0
1556703537.2311137,21.5,33.1,1895.0,227.0,26.83,44.41,6.0
1556703540.2532864,21.5,33.1,1895.0,227.0,26.78,44.41,6.0
1556703542.8764365,21.5,33.1,1895.0,227.0,26.91,44.39,6.0
1556703545.7015982,21.5,33.1,1895.0,227.0,26.91,44.39,6.0
1556703548.5237596,21.5,33.1,1895.0,227.0,26.88,44.41,6.0
1556703551.346921,21.5,33.1,1895.0,227.0,26.95,44.39,6.0
1556703554.1130793,21.5,33.1,1855.0,221.0,26.85,44.41,6.0
1556703556.9362407,21.5,33.1,1855.0,221.0,26.84,44.41,6.0
1556703559.7604022,21.5,33.2,1855.0,221.0,26.66,44.41,6.0
1556703562.5825636,21.5,33.1,1830.0,217.0,26.66,44.41,6.0
1556703565.4057252,21.5,33.1,1855.0,221.0,26.88,44.41,6.0
1556703568.2298868,21.5,33.1,1855.0,221.0,26.87,44.41,6.0
1556703570.9990451,21.5,33.1,1830.0,217.0,26.77,44.41,6.0
1556703573.8202064,21.5,33.1,1855.0,221.0,26.8,44.41,6.0
1556703576.6423678,21.5,33.1,1855.0,221.0,26.69,44.41,6.0
1556703579.463529,21.5,33.1,1830.0,217.0,26.76,44.31,6.0
1556703582.2886908,21.5,33.1,1830.0,217.0,26.74,44.41,6.0
1556703585.1118522,21.5,33.1,1830.0,217.0,26.85,44.41,6.0
1556703587.8810108,21.5,33.1,1830.0,217.0,26.78,44.41,6.0
1556703590.7051723,21.5,33.1,1830.0,217.0,26.83,44.41,6.0
1556703593.534334,21.5,33.1,1792.0,212.0,26.88,44.41,6.0
1556703596.3564954,21.5,33.1,1792.0,212.0,26.73,44.41,6.0
1556703599.179657,21.5,33.1,1792.0,212.0,26.76,44.41,6.0
1556703602.0038185,21.5,33.1,1792.0,212.0,26.77,44.41,6.0
1556703604.7649765,21.5,33.1,1792.0,212.0,26.74,44.41,6.0
1556703607.5881376,21.5,33.1,1792.0,212.0,26.88,44.41,6.0
1556703610.4112992,21.5,33.1,1792.0,212.0,26.81,44.41,6.0
1556703613.237461,21.5,33.1,1792.0,212.0,26.85,44.31,6.0
1556703617.6877155,21.5,33.1,1792.0,212.0,26.99,44.39,6.0
1556703618.8417816,21.5,33.1,1792.0,212.0,26.84,44.41,6.0
1556703621.6659431,21.5,33.1,1792.0,212.0,26.85,44.41,6.0
1556703624.4891043,21.5,33.1,1773.0,209.0,26.77,44.41,6.0
1556703627.3112657,21.5,33.1,1773.0,209.0,26.8,44.31,6.0
1556703630.1344273,21.5,33.1,1773.0,209.0,26.84,44.41,6.0
1556703632.957589,21.5,33.1,1773.0,209.0,26.83,44.31,6.0
1556703635.721747,21.5,33.1,1773.0,209.0,26.83,44.41,6.0
1556703638.5579093,21.5,33.1,1773.0,209.0,26.88,44.41,6.0
1556703641.3800707,21.5,33.1,1773.0,209.0,26.73,44.31,6.0
1556703644.2042322,21.5,33.1,1749.0,205.0,26.85,44.41,6.0
1556703646.9773908,21.5,33.1,1773.0,209.0,26.81,44.31,6.0
1556703649.7995522,21.5,33.1,1792.0,212.0,26.93,44.39,6.0
1556703652.6247137,21.5,33.1,1792.0,212.0,26.84,44.31,6.0
1556703655.447875,21.5,33.1,1773.0,209.0,26.93,44.29,6.0
1556703658.2710366,21.5,33.1,1792.0,212.0,26.69,44.31,6.0
1556703661.0921981,21.5,33.1,1792.0,212.0,26.99,44.39,6.0
1556703663.8593564,21.5,33.1,1792.0,212.0,26.83,44.31,6.0
1556703666.686518,21.5,33.1,1792.0,212.0,26.81,44.41,6.0
1556703669.5086794,21.5,33.0,1792.0,212.0,26.87,44.31,6.0
1556703672.331841,21.5,33.1,1830.0,217.0,26.88,44.21,6.0
1556703675.1550024,21.5,33.0,1830.0,217.0,26.84,44.31,6.0
1556703677.9771638,21.5,33.0,1830.0,217.0,26.77,44.31,6.0
1556703680.9103317,21.5,33.0,1792.0,212.0,26.84,44.31,6.0
1556703683.5604832,21.5,33.0,1830.0,217.0,26.74,44.31,6.0
1556703686.385645,21.5,33.0,1830.0,217.0,26.74,44.31,6.0
1556703689.2108064,21.5,33.0,1830.0,217.0,26.93,44.19,6.0
1556703692.033968,21.5,33.0,1855.0,221.0,26.87,44.31,6.0
1556703694.8561292,21.5,33.0,1855.0,221.0,26.87,44.31,6.0
1556703697.6782906,21.5,33.0,1855.0,221.0,26.99,44.19,6.0
1556703700.447449,21.5,33.0,1855.0,221.0,26.96,44.19,6.0
1556703703.2706106,21.5,33.0,1855.0,221.0,26.88,44.21,6.0
1556703706.0967722,21.5,33.0,1855.0,221.0,26.76,44.31,6.0
1556703708.9189334,21.5,33.0,1855.0,221.0,26.98,44.19,6.0
1556703711.742095,21.5,33.0,1855.0,221.0,26.91,44.19,6.0
1556703714.5132537,21.5,33.0,1855.0,221.0,26.88,44.31,6.0
1556703717.3394153,21.5,33.0,1855.0,221.0,26.81,44.21,6.0
1556703720.1645768,21.5,33.0,1855.0,221.0,27.0,44.19,6.0
1556703722.9867382,21.5,33.0,1855.0,221.0,26.84,44.21,6.0
1556703725.8108997,21.5,33.0,1855.0,221.0,26.96,44.19,6.0
1556703728.6340613,21.5,33.0,1855.0,221.0,26.87,44.21,6.0
1556703731.3992195,21.5,33.0,1855.0,221.0,26.85,44.11,6.0
1556703734.223381,21.5,33.0,1855.0,221.0,26.76,44.21,6.0
1556703737.0505426,21.5,33.0,1855.0,221.0,26.88,44.21,6.0
1556703739.872704,21.5,33.0,1895.0,227.0,26.83,44.11,6.0
1556703742.6948655,21.5,33.0,1855.0,221.0,27.02,44.19,6.0
1556703745.516027,21.5,33.0,1895.0,227.0,26.76,44.21,6.0
1556703748.2901855,21.5,33.0,1895.0,227.0,26.91,44.09,6.0
1556703751.2153528,21.5,33.0,1895.0,227.0,26.8,44.21,6.0
1556703753.9395084,21.5,33.0,1895.0,227.0,26.83,44.11,6.0
1556703756.76267,21.5,33.0,1895.0,227.0,26.78,44.21,6.0
1556703759.5858316,21.5,33.0,1895.0,227.0,26.91,44.09,6.0
1556703762.407993,21.5,33.0,1895.0,227.0,26.85,44.21,6.0
1556703765.172151,21.5,33.0,1895.0,227.0,26.85,44.11,6.0
1556703767.9953127,21.5,33.0,1895.0,227.0,26.87,44.11,6.0
1556703770.8194742,21.5,33.0,1895.0,227.0,26.87,44.21,6.0
1556703773.6446357,21.5,33.0,1895.0,227.0,26.95,44.19,6.0
1556703776.4677973,21.5,33.0,1895.0,227.0,26.87,44.11,6.0
1556703779.2899587,21.5,33.0,1895.0,227.0,26.81,44.21,6.0
1556703782.1121202,21.5,33.0,1895.0,227.0,26.95,44.09,6.0
1556703784.870278,21.5,33.0,1895.0,227.0,26.95,44.19,6.0
1556703787.6944394,21.5,33.0,1895.0,227.0,26.98,44.19,6.0
1556703790.5176008,21.5,33.0,1916.0,230.0,26.95,44.19,6.0
1556703793.3417623,21.5,33.0,1916.0,230.0,26.84,44.11,6.0
1556703796.164924,21.5,33.0,1895.0,227.0,26.92,44.09,6.0
1556703798.9880853,21.5,33.0,1916.0,230.0,26.93,44.09,6.0
1556703801.8122468,21.5,33.0,1916.0,230.0,27.03,44.09,6.0
1556703804.5664043,21.5,33.0,1916.0,230.0,26.95,44.09,6.0
1556703807.3905659,21.5,33.0,1895.0,227.0,26.91,44.09,6.0
1556703810.2137272,21.5,33.0,1895.0,227.0,26.84,44.11,6.0
1556703813.035889,21.5,33.0,1916.0,230.0,26.95,44.09,6.0
1556703815.8580503,21.5,33.0,1895.0,227.0,26.87,44.21,6.0
1556703818.82622,21.5,32.9,1916.0,230.0,26.88,44.11,6.0
1556703821.5943782,21.5,32.9,1895.0,227.0,26.74,44.11,6.0
1556703824.316534,21.5,33.0,1916.0,230.0,26.92,44.09,6.0
1556703827.0856924,21.5,33.0,1895.0,227.0,26.87,44.21,6.0
1556703829.911854,21.5,33.0,1895.0,227.0,26.87,44.11,6.0
1556703832.7340155,21.5,33.0,1895.0,227.0,26.84,44.11,6.0
1556703835.5571768,21.5,33.0,1895.0,227.0,26.92,44.09,6.0
1556703838.3803384,21.5,33.0,1895.0,227.0,26.87,44.21,6.0
1556703841.2045,21.5,32.9,1895.0,227.0,26.81,44.11,6.0
1556703843.9736583,21.5,33.0,1895.0,227.0,26.95,44.19,6.0
1556703846.7958198,21.5,33.0,1895.0,227.0,27.02,44.09,6.0
1556703849.6179812,21.5,33.0,1895.0,227.0,26.81,44.11,6.0
1556703852.4401426,21.5,33.0,1895.0,227.0,26.84,44.11,6.0
1556703855.262304,21.5,32.9,1895.0,227.0,26.91,44.09,6.0
1556703858.0334625,21.5,32.9,1895.0,227.0,26.81,44.11,6.0
1556703860.8566241,21.5,32.9,1895.0,227.0,26.88,44.01,6.0
1556703863.6797855,21.5,32.9,1916.0,230.0,26.81,44.11,6.0
1556703866.504947,21.5,32.9,1916.0,230.0,26.96,44.09,6.0
1556703869.3281085,21.5,32.9,1895.0,227.0,26.84,44.11,6.0
1556703872.15127,21.5,32.9,1895.0,227.0,26.68,44.11,6.0
1556703874.9184282,21.5,32.9,1895.0,227.0,26.77,44.11,6.0
1556703877.7405899,21.5,32.9,1855.0,221.0,26.8,44.21,6.0
1556703880.5657513,21.5,32.9,1895.0,227.0,26.74,44.11,6.0
1556703883.3889127,21.5,32.9,1895.0,227.0,26.88,44.11,6.0
1556703886.2130742,21.5,32.9,1895.0,227.0,26.84,44.11,6.0
1556703889.0352356,21.5,32.9,1855.0,221.0,26.96,44.09,6.0
1556703891.8113945,21.5,32.9,1895.0,227.0,26.99,44.09,6.0
1556703894.633556,21.5,32.9,1895.0,227.0,26.84,44.01,6.0
1556703897.4597173,21.5,32.9,1895.0,227.0,26.85,44.11,6.0
1556703900.281879,21.5,32.9,1855.0,221.0,26.78,44.11,6.0
1556703903.1050403,21.5,32.9,1855.0,221.0,26.87,44.11,6.0
1556703905.875199,21.5,32.9,1855.0,221.0,26.8,44.11,6.0
1556703908.7003605,21.5,32.9,1895.0,227.0,26.92,43.99,6.0
1556703911.5295222,21.5,32.9,1895.0,227.0,26.87,44.21,6.0
1556703914.3516836,21.5,32.9,1855.0,221.0,26.84,44.11,6.0
1556703917.173845,21.5,32.9,1855.0,221.0,26.96,43.99,6.0
1556703919.9960065,21.5,32.9,1895.0,227.0,26.78,44.11,6.0
1556703922.767165,21.5,32.9,1895.0,227.0,26.85,44.11,24.0
1556703925.5893266,21.5,32.9,1895.0,227.0,26.84,44.11,6.0
1556703928.414488,21.5,32.9,1895.0,227.0,26.84,44.01,6.0
1556703931.2466502,21.5,32.9,1895.0,227.0,26.83,44.11,6.0
1556703934.0458102,21.5,32.9,1895.0,227.0,26.96,44.09,6.0
1556703936.876972,21.5,32.9,1895.0,227.0,26.95,44.09,6.0
1556703939.659131,21.5,32.9,1895.0,227.0,27.06,44.09,6.0
1556703942.489293,21.5,32.9,1895.0,227.0,26.74,44.11,6.0
1556703945.3424563,21.5,32.9,1895.0,227.0,26.95,44.19,6.0
1556703948.096614,21.5,32.9,1895.0,227.0,26.78,44.11,6.0
1556703950.929776,21.5,32.9,1855.0,221.0,26.92,44.09,6.0
1556703953.7659383,21.5,32.9,1895.0,227.0,26.81,44.11,6.0
1556703956.5380967,21.5,32.9,1855.0,221.0,26.96,44.09,6.0
1556703959.3672583,21.5,32.9,1895.0,227.0,26.98,44.09,6.0
1556703962.1894197,21.5,32.9,1855.0,221.0,27.06,44.09,6.0
1556703965.0125813,21.5,32.9,1895.0,227.0,26.93,44.09,6.0
1556703967.8357427,21.5,32.9,1855.0,221.0,26.87,44.11,6.0
1556703970.6069012,21.5,32.9,1855.0,221.0,26.93,44.09,6.0
1556703973.4620647,21.5,32.9,1895.0,227.0,26.88,44.21,6.0
1556703976.2402234,21.5,32.9,1855.0,221.0,26.83,44.01,6.0
1556703979.206393,21.5,32.9,1855.0,221.0,27.0,44.09,6.0
1556703981.8705456,21.5,32.9,1855.0,221.0,26.95,44.19,6.0
1556703984.696707,21.5,32.9,1855.0,221.0,26.83,44.11,6.0
1556703987.5228686,21.5,32.9,1855.0,221.0,26.83,44.11,6.0
1556703990.3480306,21.5,32.9,1855.0,221.0,26.98,43.99,6.0
1556703993.122189,21.5,32.9,1855.0,221.0,26.81,44.11,6.0
1556703995.9493508,21.5,32.9,1830.0,217.0,26.88,44.11,6.0
1556703998.7775128,21.5,32.9,1855.0,221.0,27.02,44.09,6.0
1556704001.6026742,21.5,32.9,1855.0,221.0,26.95,44.09,6.0
1556704004.379833,21.5,32.9,1855.0,221.0,26.99,43.99,6.0
1556704007.2089949,21.5,32.9,1855.0,221.0,26.87,44.01,6.0
1556704010.0561576,21.5,32.9,1855.0,221.0,26.96,44.09,6.0
1556704012.8373168,21.5,32.9,1855.0,221.0,26.88,44.11,6.0
1556704015.6644785,21.5,32.9,1855.0,221.0,26.85,44.11,6.0
1556704018.4976404,21.5,32.9,1855.0,221.0,26.95,44.09,6.0
1556704021.2838,21.5,32.9,1895.0,227.0,26.92,43.99,6.0
1556704024.1199622,21.5,32.9,1895.0,227.0,26.92,44.09,6.0
1556704026.9851258,21.5,32.9,1895.0,227.0,26.96,44.09,6.0
1556704029.712282,21.5,32.9,1916.0,230.0,26.92,44.09,6.0
1556704032.5344436,21.5,32.9,1916.0,230.0,26.84,44.01,6.0
1556704035.357605,21.5,32.9,1944.0,235.0,26.91,44.09,6.0
1556704038.1827664,21.5,32.9,1916.0,230.0,26.96,44.09,6.0
1556704041.005928,21.5,32.9,1916.0,230.0,26.85,44.21,6.0
1556704043.7730863,21.5,32.9,1916.0,230.0,26.93,44.09,6.0
1556704046.6072483,21.5,32.9,1916.0,230.0,26.84,44.11,6.0
1556704049.4324098,21.5,32.9,1916.0,230.0,26.91,44.09,6.0
1556704052.269572,21.5,32.9,1944.0,235.0,26.92,44.19,6.0
1556704055.02973,21.5,33.0,1944.0,235.0,26.88,44.21,6.0
1556704057.932896,21.5,33.0,1944.0,235.0,26.91,44.19,6.0
1556704060.6650524,21.5,33.0,1944.0,235.0,26.78,44.21,6.0
1556704063.4902139,21.5,32.9,1944.0,235.0,26.93,44.19,6.0
1556704066.3153756,21.5,33.0,1944.0,235.0,26.78,44.21,24.0
1556704069.138537,21.5,33.0,1978.0,240.0,26.85,44.21,24.0
